time,0.0,20341.13298162859,40682.26596325718,61023.398944885776,81364.53192651436,101705.66490814295,122046.79788977155,142387.93087140014,162729.06385302873,183070.1968346573,203411.3298162859,223752.4627979145,244093.5957795431,264434.7287611717,284775.8617428003,305116.99472442886,325458.12770605745,345799.26068768604,366140.3936693146,386481.5266509432,406822.6596325718,427163.7926142004,447504.925595829,467846.05857745756,488187.1915590862,508528.3245407148,528869.4575223434,549210.5905039719,569551.7234856006,589892.8564672291,610233.9894488577,630575.1224304863,650916.2554121149,671257.3883937435,691598.5213753721,711939.6543570007,732280.7873386292,752621.9203202579,772963.0533018864,793304.1862835151,813645.3192651436,833986.4522467722,854327.5852284008,874668.7182100294,895009.851191658,915350.9841732866,935692.1171549151,956033.2501365438,976374.3831181724,996715.5160998009,1017056.6490814296,1037397.7820630581,1057738.9150446868,1078080.0480263154,1098421.1810079438,1118762.3139895725,1139103.446971201,1159444.5799528298,1179785.7129344582,1200126.8459160868,1220467.9788977155,1240809.111879344,1261150.2448609725,1281491.3778426012,1301832.5108242298,1322173.6438058584,1342514.776787487,1362855.9097691155,1383197.0427507441,1403538.1757323728,1423879.3087140014,1444220.4416956299,1464561.5746772585,1484902.7076588871,1505243.8406405158,1525584.9736221442,1545926.1066037728,1566267.2395854015,1586608.3725670301,1606949.5055486585,1627290.6385302872,1647631.7715119158,1667972.9044935445,1688314.0374751731,1708655.1704568015,1728996.3034384302,1749337.4364200588,1769678.5694016875,1790019.702383316,1810360.8353649445,1830701.9683465732,1851043.1013282018,1871384.2343098302,1891725.3672914589,1912066.5002730875,1932407.6332547162,1952748.7662363448,1973089.8992179732,1993431.0321996019,2013772.1651812305,2034113.2981628592,2054454.4311444876,2074795.5641261162,2095136.6971077449,2115477.8300893735,2135818.963071002,2156160.096052631,2176501.229034259,2196842.3620158876,2217183.4949975163,2237524.627979145,2257865.7609607736,2278206.893942402,2298548.026924031,2318889.1599056595,2339230.292887288,2359571.4258689163,2379912.558850545,2400253.6918321736,2420594.8248138023,2440935.957795431,2461277.0907770596,2481618.223758688,2501959.356740317,2522300.489721945,2542641.6227035737,2562982.7556852023,2583323.888666831,2603665.0216484596,2624006.1546300882,2644347.287611717,2664688.4205933455,2685029.553574974,2705370.6865566024,2725711.819538231,2746052.9525198597,2766394.0855014883,2786735.218483117,2807076.3514647456,2827417.4844463742,2847758.617428003,2868099.750409631,2888440.8833912597,2908782.0163728883,2929123.149354517,2949464.2823361456,2969805.4153177743,2990146.548299403,3010487.6812810316,3030828.81426266
2023-10-08 06:30:00+09:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-08 06:45:00+09:30,18.951,19.519,19.623,19.735,19.731,19.728,19.681,19.494,19.368,19.581,19.435,20.419,20.879,21.38,21.836,22.481,23.268,23.44,24.295,25.198,25.907,26.496,26.439,26.762,27.137,28.577,28.253,28.542,28.585,28.393,28.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-08 07:00:00+09:30,34.552,36.843,35.848,36.368,37.845,37.864,36.94,37.748,42.841,43.421,44.386,42.809,41.085,43.915,44.404,45.277,46.558,51.88,53.004,53.842,55.129,56.242,51.667,52.208,52.581,53.292,54.004,54.413,54.442,54.186,54.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-08 07:15:00+09:30,60.927,68.645,62.469,69.884,62.998,63.002,70.609,71.106,71.854,73.453,74.217,64.632,64.852,64.826,65.034,66.041,68.933,82.959,83.974,84.945,86.512,87.637,73.343,74.059,74.636,90.298,91.126,91.694,76.63,76.253,76.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-08 07:30:00+09:30,100.335,101.566,84.297,85.581,85.273,85.569,103.562,98.286,99.237,105.365,101.105,89.024,88.346,88.143,87.806,81.62,93.736,115.423,109.793,111.102,119.043,120.158,97.884,99.057,99.675,94.204,115.878,95.172,94.629,94.112,94.132,93.29,92.026,90.423,87.653,87.255,89.267,91.277,92.165,92.522,93.441,95.413,96.259,97.913,99.032,122.38,122.632,122.917,123.161,122.837,123.002,123.038,123.14,123.344,123.177,123.24,122.979,122.542,121.71,51.248,51.1,50.853,50.07,116.469,116.562,116.517,115.948,115.975,116.507,99.776,101.635,95.958,119.485,119.872,119.807,95.55,93.848,91.511,91.115,96.647,94.874,94.307,114.362,114.409,114.43,113.359,113.549,113.903,113.271,113.2,113.271,113.919,114.188,114.458,114.79,115.197,115.811,116.238,116.663,117.314,117.394,109.808,109.932,110.394,111.114,112.243,116.431,116.994,117.808,118.022,118.237,118.568,123.072,119.813,120.661,121.138,128.537,128.656,109.992,108.628,96.835,84.375,90.169,105.638,110.099,99.778,103.873,104.363,105.999,113.941,152.476,143.183,143.857,146.419,147.381,148.058,148.455,148.536,148.779,147.504,147.424,147.372,146.999,155.656,154.34,147.117,120.68,110.074,148.946,112.685
2023-10-08 07:45:00+09:30,98.213,99.848,97.888,99.943,99.921,99.855,101.607,103.755,106.003,131.488,132.782,101.087,99.495,97.974,96.244,95.946,107.7,110.345,112.717,115.552,115.88,116.273,108.901,110.559,111.321,113.277,114.062,112.911,112.152,110.793,110.763,109.578,107.098,104.174,100.575,100.041,102.417,104.811,106.606,106.967,108.051,110.414,114.243,116.824,119.345,120.92,121.277,122.223,122.565,121.978,122.188,122.188,122.878,123.116,122.788,122.831,122.337,121.551,119.578,53.81,54.719,54.437,52.596,149.162,117.971,117.239,115.638,114.496,114.209,122.008,124.067,125.738,116.891,117.448,117.275,114.861,112.209,120.384,119.916,117.339,115.251,114.54,112.67,114.313,115.959,143.9,143.896,144.237,143.434,143.305,143.346,143.595,143.805,144.228,144.499,145.117,145.699,146.268,146.849,147.586,147.773,149.093,156.472,155.194,155.666,156.103,150.315,150.6,153.804,153.827,153.988,153.943,154.005,156.055,158.887,159.249,159.4,159.481,128.426,125.332,123.051,108.289,112.237,116.058,121.4,122.145,126.26,128.347,121.914,129.385,134.907,135.411,135.831,136.257,140.306,179.275,139.408,144.713,145.017,146.543,180.106,179.984,179.532,179.441,178.479,179.39,145.403,125.658,181.211,126.775
2023-10-08 08:00:00+09:30,114.653,115.76,113.167,115.634,116.331,116.211,117.532,120.823,124.187,126.851,129.657,116.009,113.119,110.272,108.082,105.687,124.917,127.959,129.947,132.591,132.751,133.754,122.197,124.114,125.767,127.224,127.224,125.639,122.92,122.072,121.975,119.518,117.256,112.649,108.193,107.505,110.223,112.976,114.068,115.383,115.664,118.435,129.182,132.925,137.302,139.043,139.378,139.703,140.73,140.007,140.173,140.104,140.152,141.053,140.62,140.598,139.969,139.01,136.678,55.884,56.661,56.303,54.539,145.963,133.727,133.458,131.488,129.995,130.254,137.313,139.681,133.656,134.311,135.573,134.578,132.542,137.766,134.892,134.284,131.204,128.68,127.783,128.47,130.396,132.356,179.097,179.027,179.412,178.479,178.285,178.268,178.317,178.49,178.89,179.137,179.748,180.337,180.922,181.53,182.148,182.481,183.35,183.401,182.39,182.925,183.613,183.833,184.315,184.991,185.06,185.202,185.2,185.234,186.808,189.064,189.402,189.547,189.587,150.137,146.098,142.855,122.628,126.837,130.92,137.554,137.446,142.682,144.851,136.361,143.806,149.367,150.545,150.136,150.454,155.84,157.614,155.774,164.485,165.838,166.841,160.354,162.092,161.205,163.328,207.547,164.231,164.843,138.662,160.744,136.958
2023-10-08 08:15:00+09:30,127.908,129.083,124.981,128.735,130.414,130.229,131.681,134.592,139.329,142.4,145.656,128.326,124.893,121.538,116.831,110.758,139.9,142.437,144.604,147.559,145.862,147.759,133.141,135.258,136.121,138.661,137.561,133.588,130.291,128.22,128.035,125.029,121.156,116.055,107.074,106.021,109.916,113.909,115.342,117.302,117.586,121.564,141.207,147.233,154.675,155.709,156.821,157.097,157.366,156.501,156.604,157.261,157.233,157.369,156.82,156.716,155.942,154.805,152.132,58.294,59.911,59.458,57.579,157.09,146.375,145.983,144.496,143.528,144.563,156.883,159.372,150.531,151.968,152.454,152.077,148.978,156.841,153.665,152.933,149.547,146.751,145.697,142.521,144.667,146.057,153.853,156.5,158.459,156.038,155.596,156.861,209.852,210.05,210.441,210.743,211.356,212.065,212.757,213.484,214.3,214.561,215.11,214.905,213.883,214.258,215.181,215.39,215.685,216.65,216.753,216.864,217.113,217.111,218.258,219.619,219.772,220.055,220.047,172.17,167.153,162.889,136.328,141.239,145.506,152.57,152.346,157.011,159.235,148.419,155.632,161.809,162.176,161.505,161.679,167.8,170.49,169.75,183.251,186.475,186.819,177.395,177.205,176.112,180.51,182.238,181.977,183.874,162.669,176.128,143.654
2023-10-08 08:30:00+09:30,136.352,137.569,133.793,135.889,140.92,140.66,141.198,143.429,149.826,153.291,156.063,136.705,130.468,122.671,113.234,109.577,165.529,153.986,154.315,156.588,154.383,158.424,135.822,139.096,140.258,142.498,138.144,127.512,120.589,117.581,117.244,112.78,117.639,112.268,104.967,103.997,107.081,109.013,111.443,111.675,111.822,115.23,164.175,172.62,182.554,183.527,183.746,183.945,184.942,183.99,184.01,183.77,183.655,183.706,183.07,182.877,181.998,180.751,178.805,61.929,64.331,63.792,60.989,149.218,154.479,153.942,153.206,167.466,170.182,175.39,177.153,179.247,179.767,180.157,179.687,177.337,173.937,171.309,170.449,166.781,164.62,162.514,167.589,168.77,156.634,162.122,167.037,169.293,166.386,166.623,168.07,192.757,192.987,194.067,194.464,195.389,196.448,189.474,190.727,192.625,193.103,246.557,246.331,245.308,245.82,246.63,247.315,247.783,248.631,248.917,248.986,249.208,248.986,249.479,250.012,250.272,250.511,250.448,194.657,188.67,182.575,144.091,149.924,154.252,165.191,162.045,171.037,172.528,173.436,179.111,183.433,183.669,182.858,182.903,188.247,191.726,194.0,200.353,206.447,204.691,203.93,201.55,200.309,206.571,208.734,208.988,202.035,174.389,200.998,156.296
2023-10-08 08:45:00+09:30,165.153,166.31,158.759,163.119,169.179,168.752,169.179,173.74,181.796,183.955,186.67,159.558,154.027,147.719,125.611,111.351,185.515,185.972,185.583,186.777,182.337,190.011,160.591,163.228,164.139,165.996,162.47,154.159,148.689,132.136,145.779,127.843,121.706,115.164,107.767,106.705,108.421,111.531,112.549,112.675,114.004,115.945,176.252,190.789,205.514,206.417,207.389,207.502,207.605,206.565,206.495,206.163,205.955,205.913,205.19,204.903,203.923,202.57,200.524,66.99,69.344,68.76,65.923,168.309,186.434,187.188,186.299,189.11,191.998,200.584,202.24,204.228,204.64,204.924,204.363,201.958,198.507,194.978,194.029,191.176,188.061,186.752,189.101,189.336,188.826,192.125,198.277,200.303,197.412,197.499,199.51,216.478,216.617,217.643,217.956,218.811,220.35,221.377,222.502,224.224,224.593,228.985,277.151,275.886,276.346,277.251,277.755,278.174,278.996,279.232,279.249,279.42,279.157,279.572,280.021,280.228,280.411,280.291,218.421,211.609,205.363,159.411,163.305,168.657,180.608,177.39,184.507,185.769,186.47,199.962,205.003,205.089,204.987,204.871,210.07,212.595,213.96,221.837,227.912,225.969,225.079,223.228,221.148,228.741,230.232,230.347,222.396,186.269,221.028,167.467
2023-10-08 09:00:00+09:30,177.331,167.449,159.296,164.465,168.398,167.934,168.267,170.895,178.488,183.413,187.228,158.658,153.848,143.791,135.224,119.626,184.084,184.401,182.455,184.977,180.987,187.76,162.262,163.302,164.032,165.609,163.755,156.11,145.958,144.576,144.105,138.95,132.689,124.493,113.91,112.719,115.731,117.509,119.806,119.824,119.75,123.002,179.37,193.664,220.962,222.26,222.336,222.367,224.209,222.418,222.154,221.476,220.991,220.767,219.489,218.883,217.191,214.933,211.656,72.87,76.152,75.511,71.692,162.022,187.415,189.634,188.691,193.058,201.039,217.773,220.213,221.303,222.457,222.631,221.965,218.601,215.872,212.2,211.148,208.411,204.891,202.754,200.294,199.128,198.167,197.727,209.113,211.254,208.048,208.078,211.142,233.942,233.978,234.991,235.215,236.001,236.931,238.521,239.594,241.351,241.629,248.189,250.266,284.933,285.5,286.54,287.311,287.755,288.895,289.153,289.104,289.245,289.061,288.837,288.397,288.577,288.727,288.506,235.281,227.771,220.916,164.904,169.755,173.302,185.73,182.636,189.109,188.595,190.549,205.188,220.194,220.079,217.388,218.304,223.012,224.635,225.969,235.247,241.759,240.173,239.128,237.002,235.477,243.586,245.213,245.146,235.545,189.262,232.106,170.198
2023-10-08 09:15:00+09:30,181.438,181.258,173.277,177.623,179.583,179.117,179.423,181.614,185.267,189.147,192.195,171.631,160.513,155.913,146.993,127.425,195.222,194.41,193.099,194.097,191.157,198.762,176.036,176.95,177.561,178.983,177.187,164.92,159.204,157.703,157.118,151.597,143.408,133.065,121.677,120.351,121.931,125.069,125.911,125.806,125.605,128.876,195.183,207.887,233.809,236.567,236.496,236.377,236.241,234.473,234.082,233.318,232.726,234.059,232.761,232.058,230.377,226.573,223.556,80.051,83.457,82.768,78.772,169.038,198.157,201.047,200.067,206.235,216.041,242.874,245.145,246.091,247.11,247.161,245.568,243.06,242.989,236.7,234.939,228.596,225.061,222.837,213.487,210.628,208.005,201.404,217.958,221.788,216.481,218.476,224.677,255.892,255.815,256.741,256.855,257.531,258.35,259.859,260.825,261.885,262.676,271.14,273.69,312.278,312.688,313.654,314.351,314.718,315.793,315.984,315.861,315.928,315.679,315.365,314.819,314.921,314.99,314.694,258.449,250.902,243.169,182.671,186.971,190.078,200.877,198.254,203.694,203.15,203.344,220.164,237.576,237.209,234.273,238.493,242.614,243.482,244.424,254.004,262.001,259.483,258.308,257.557,255.15,263.937,265.504,264.593,254.664,203.555,249.206,184.101
2023-10-08 09:30:00+09:30,198.239,198.191,190.795,194.839,194.408,193.898,194.157,196.17,198.412,200.818,203.522,179.376,174.294,167.809,157.877,133.476,210.459,208.848,207.802,208.767,206.103,212.901,184.189,185.019,185.539,186.886,184.704,178.764,173.917,170.88,170.17,162.598,153.559,142.334,127.147,125.738,128.641,130.196,130.892,130.657,130.326,133.502,214.048,226.684,249.939,250.712,250.524,251.719,251.464,249.838,249.366,248.581,247.938,247.492,246.285,245.559,244.02,242.071,239.419,88.042,91.706,91.017,85.953,167.53,213.29,216.484,216.521,221.304,231.514,269.169,271.239,274.512,274.594,274.47,273.067,267.018,262.669,258.355,256.529,250.403,246.974,244.736,229.881,224.555,220.936,209.776,224.501,227.336,222.926,224.251,230.447,276.918,277.412,277.55,277.544,278.095,278.787,280.199,281.04,281.978,282.016,293.189,296.737,338.792,339.116,339.992,340.541,340.883,341.875,341.944,341.745,341.734,341.417,341.009,340.35,340.37,340.438,340.066,281.263,273.692,265.112,202.713,205.488,209.252,218.688,216.448,221.019,219.355,220.429,237.338,254.648,254.052,252.701,258.225,256.588,257.123,257.762,273.04,280.975,279.008,277.717,276.827,275.098,283.758,285.265,283.489,273.268,219.013,266.457,199.248
2023-10-08 09:45:00+09:30,219.776,218.698,201.139,215.223,215.81,215.239,215.412,217.319,219.441,221.729,224.297,196.837,191.284,184.178,171.802,147.067,231.505,229.931,227.837,228.701,225.867,234.525,202.591,203.317,203.729,204.979,202.492,196.033,190.796,189.045,188.205,180.091,168.75,155.038,138.732,137.179,138.475,141.491,142.047,141.665,141.181,144.315,235.473,247.55,267.873,268.403,268.127,267.807,267.472,266.035,265.522,264.757,265.196,264.696,263.588,262.86,261.462,259.726,256.414,95.229,99.032,99.393,94.035,177.504,232.111,235.617,235.45,240.156,249.22,283.766,287.239,288.253,288.121,287.8,286.355,282.524,278.513,272.913,271.161,267.257,262.63,260.535,245.503,241.038,237.932,225.723,238.31,241.421,236.659,238.514,241.998,296.534,296.925,296.932,296.8,297.211,297.761,299.057,299.755,300.553,300.454,314.944,318.942,363.876,364.108,364.948,365.399,365.594,366.541,366.528,366.253,366.162,365.781,365.302,364.575,364.509,364.405,363.956,301.251,292.702,283.166,220.348,222.814,226.149,234.325,232.482,236.236,234.749,234.553,253.555,274.806,273.988,270.816,275.75,275.57,272.507,271.238,292.703,300.486,298.358,299.218,298.957,297.186,304.704,305.429,302.831,292.54,234.17,283.606,223.679
2023-10-08 10:00:00+09:30,241.729,241.546,219.398,224.937,237.208,224.91,224.897,238.444,201.355,203.751,206.452,214.643,208.523,200.717,187.313,159.071,212.175,211.04,208.003,208.586,205.952,216.186,221.166,221.768,222.054,223.185,220.324,214.795,209.204,207.345,206.372,196.043,183.875,167.506,150.127,148.456,149.576,152.518,152.907,152.366,151.721,153.074,219.113,232.34,252.512,252.868,252.506,253.117,252.69,251.294,250.707,249.896,249.18,248.605,247.51,246.734,245.362,243.685,241.509,103.406,107.433,107.839,102.255,186.732,253.175,255.448,255.953,260.65,268.687,299.176,302.019,302.707,302.392,301.916,300.497,297.097,293.559,288.678,287.045,283.642,279.618,277.692,263.291,259.525,255.984,243.581,254.251,256.534,253.339,253.75,257.095,314.647,314.931,314.8,314.535,314.794,315.186,315.621,316.892,317.532,317.287,334.74,339.762,387.553,387.689,388.417,388.765,388.868,389.659,389.609,389.26,389.086,388.643,388.092,387.293,387.139,386.946,386.425,320.426,317.083,293.392,237.669,240.789,242.918,251.103,248.645,252.645,250.397,250.849,270.245,292.994,293.562,288.731,294.711,294.226,289.494,285.188,306.349,318.337,316.782,318.985,320.024,318.225,325.299,323.985,321.921,315.687,249.94,300.51,246.084
2023-10-08 10:15:00+09:30,223.646,221.698,235.887,243.121,243.747,243.009,244.103,245.833,247.771,223.908,226.527,231.84,225.082,216.515,203.819,173.739,231.365,231.152,253.381,253.68,250.791,235.596,238.992,240.939,241.079,242.053,238.804,232.8,228.486,224.886,223.779,212.802,199.863,182.534,160.605,158.855,161.446,162.472,162.672,161.967,162.908,164.048,239.475,253.313,271.537,271.725,271.313,270.857,270.388,269.14,268.535,267.748,267.035,266.433,265.419,264.651,263.386,261.861,259.926,112.207,116.514,115.813,111.16,194.446,233.947,237.562,238.237,243.352,252.135,283.742,286.249,286.682,286.186,285.544,284.074,280.866,276.146,272.933,271.302,266.886,264.29,262.382,246.643,242.03,237.524,221.579,234.654,236.859,233.584,233.927,238.016,303.048,301.941,301.424,300.67,300.85,301.266,303.945,304.641,305.534,304.771,331.073,338.127,383.776,383.822,384.697,384.98,384.989,385.778,385.784,385.291,384.993,384.406,383.353,381.683,381.402,381.072,380.383,313.535,300.744,275.79,216.666,218.804,220.868,230.706,227.635,230.927,229.029,228.442,252.785,282.085,282.527,275.264,281.45,280.536,273.569,267.466,289.063,312.929,314.739,312.858,314.883,312.912,320.395,318.265,314.83,304.052,228.217,288.771,232.879
2023-10-08 10:30:00+09:30,244.531,268.022,252.26,261.36,261.992,261.165,260.773,263.761,265.578,268.906,271.218,247.441,239.973,232.363,218.746,186.855,274.554,274.025,270.099,268.66,266.528,255.042,256.552,258.407,258.386,259.17,257.061,250.602,246.043,242.318,242.83,229.532,213.992,195.758,172.73,170.918,171.571,172.339,174.089,173.223,172.26,173.092,259.975,274.602,290.111,290.163,289.712,289.219,289.309,288.168,287.543,286.766,286.045,285.414,284.453,283.681,282.485,281.065,278.685,121.214,124.613,125.15,120.34,199.885,252.049,255.718,257.302,262.938,270.561,298.169,298.79,300.241,299.633,298.905,297.525,293.587,290.798,288.053,286.567,282.85,280.59,278.857,264.409,259.597,255.402,237.461,250.766,252.706,249.489,249.674,253.304,304.051,302.894,302.219,301.36,303.007,303.075,303.203,303.488,305.76,304.851,347.064,354.768,402.971,402.903,403.41,403.793,403.69,404.339,404.028,403.447,403.051,402.393,401.247,399.741,399.356,398.923,398.154,328.379,307.452,285.296,231.685,234.629,236.427,244.992,241.773,245.69,242.682,241.882,267.568,301.127,299.578,290.64,297.941,296.704,288.173,279.671,298.776,322.981,326.661,329.356,333.574,331.609,337.877,334.277,330.731,319.253,242.148,303.479,253.361
2023-10-08 10:45:00+09:30,289.715,288.46,273.624,281.282,280.48,279.587,280.414,281.83,282.03,285.291,287.439,264.964,256.961,248.777,234.347,200.731,293.372,293.824,288.082,287.655,283.641,295.885,271.153,271.247,271.047,271.627,269.067,260.146,255.19,251.248,249.876,235.518,216.965,193.956,169.6,167.822,168.195,168.673,168.474,169.201,168.133,168.658,280.967,296.761,311.67,311.608,311.12,310.59,310.047,308.991,308.348,307.58,306.854,306.199,305.289,304.518,303.394,302.084,300.507,128.93,132.708,133.391,128.489,205.785,268.518,273.435,275.113,280.784,288.517,311.221,311.547,311.502,310.841,310.088,308.851,306.601,304.281,301.163,299.853,297.619,295.682,294.129,280.559,276.704,271.826,250.486,266.016,267.88,264.561,265.531,268.271,310.683,309.514,308.735,307.815,308.88,308.682,308.53,308.503,308.608,309.065,361.405,369.126,419.853,419.903,420.269,420.299,420.082,420.592,420.404,419.74,419.247,418.522,417.534,416.218,415.735,415.202,414.364,347.091,315.871,294.853,245.256,246.882,248.448,258.103,254.506,257.407,254.899,253.855,280.49,316.891,315.133,306.046,312.949,311.383,301.373,292.056,309.356,331.944,332.924,340.888,344.234,343.014,349.247,346.379,343.423,330.998,257.922,318.963,272.516
2023-10-08 11:00:00+09:30,309.197,307.617,293.825,299.942,297.606,296.651,297.302,297.004,296.89,298.558,300.524,281.185,272.661,265.817,250.698,213.458,312.064,310.907,304.565,303.728,299.182,311.708,284.034,283.919,283.527,283.865,277.222,267.463,260.196,258.048,256.546,239.295,215.692,190.627,163.63,161.949,163.662,163.854,163.477,162.427,161.302,163.134,299.408,317.364,331.101,330.94,330.42,329.86,329.289,328.311,327.656,326.901,326.175,325.506,324.648,323.887,322.838,321.641,320.246,135.722,139.831,140.635,135.639,208.018,284.813,288.868,290.765,297.593,305.73,323.151,323.973,323.768,323.072,322.304,321.182,319.316,316.752,314.865,313.688,311.818,309.594,308.201,296.916,291.809,287.442,262.026,280.224,282.086,277.637,278.691,282.475,318.215,317.075,316.245,315.309,314.819,315.496,315.144,314.888,314.74,313.756,373.834,382.232,434.705,434.643,434.865,434.764,434.433,434.794,434.513,433.763,433.173,432.38,431.554,430.671,430.093,429.72,428.821,352.402,321.901,303.928,255.456,258.008,259.293,269.256,265.056,267.898,263.793,262.447,292.728,330.856,328.892,319.599,327.87,324.269,314.168,303.884,318.507,339.524,338.063,354.416,353.812,351.757,358.771,356.656,354.285,341.265,272.23,332.924,289.651
2023-10-08 11:15:00+09:30,326.796,324.862,312.176,318.163,312.737,311.729,312.184,311.571,309.516,310.929,311.043,293.555,288.222,278.985,263.114,226.403,327.387,325.857,318.878,317.586,312.477,323.814,292.66,292.32,291.723,291.795,284.451,271.955,262.214,260.048,258.43,238.198,213.771,185.605,158.003,156.448,156.305,156.234,157.216,156.129,154.981,154.933,275.478,296.624,312.697,312.43,311.844,311.217,310.992,309.604,309.297,308.497,307.719,306.987,306.115,305.309,304.257,303.08,301.357,142.635,147.133,148.085,143.003,210.258,254.695,261.209,304.45,312.639,320.871,335.152,335.587,335.262,334.548,333.778,332.756,331.205,329.145,327.561,326.492,324.916,323.468,322.185,310.802,306.117,299.769,292.08,291.593,293.543,288.755,289.94,294.145,326.084,324.994,324.145,323.221,322.63,322.885,322.395,321.98,321.652,320.678,384.12,392.576,447.369,446.952,447.269,447.034,446.588,446.796,446.179,445.59,444.903,444.046,443.398,442.95,442.529,441.811,440.853,356.366,328.522,312.056,263.947,266.261,267.224,277.708,272.68,275.522,270.633,268.959,303.076,344.569,342.365,331.068,339.054,336.761,324.875,312.685,325.929,345.449,343.739,356.999,367.59,363.528,367.024,364.927,363.908,351.984,284.026,347.278,305.032
2023-10-08 11:30:00+09:30,341.897,339.701,328.163,332.516,326.893,324.175,324.434,323.525,317.687,318.889,318.675,305.385,299.646,291.869,277.473,237.404,340.52,340.063,332.659,329.425,322.092,335.288,300.922,300.311,299.455,297.261,289.231,273.828,263.567,259.128,257.305,236.26,207.693,180.286,151.017,149.631,149.287,148.997,148.388,147.326,146.22,147.267,288.693,312.288,326.901,326.545,325.924,325.264,324.593,323.678,322.949,322.158,321.379,320.634,319.806,319.007,318.019,316.937,315.769,148.054,152.912,154.021,148.948,208.071,264.256,271.196,274.149,284.401,294.856,311.492,311.24,310.789,310.007,309.178,308.163,306.763,305.318,303.865,302.799,300.933,299.557,298.268,284.335,277.578,270.581,295.746,299.178,301.287,297.325,298.664,303.359,333.701,332.663,331.81,330.902,330.779,330.171,329.582,329.051,328.591,327.628,392.062,401.278,457.708,457.175,457.098,456.978,456.416,456.466,455.75,419.741,418.83,417.76,418.021,453.173,452.42,451.614,450.602,360.716,333.676,318.838,292.893,293.463,295.286,283.883,279.216,280.757,297.225,295.386,311.72,356.125,353.678,341.782,351.555,347.062,333.317,321.193,331.387,351.366,345.769,360.059,365.515,361.665,372.355,371.806,370.612,360.744,293.712,357.647,320.2
2023-10-08 11:45:00+09:30,356.992,354.392,344.065,346.733,337.75,334.91,336.608,335.328,325.317,326.168,325.472,320.634,314.619,308.508,293.823,250.743,302.29,357.513,348.556,346.508,338.992,350.01,313.912,313.058,311.996,311.455,301.026,280.944,270.474,266.064,264.169,242.728,217.875,189.72,160.745,159.157,158.522,157.949,157.06,157.152,155.772,155.205,297.32,321.565,335.24,334.829,334.216,333.563,332.898,332.074,331.357,330.593,329.828,329.081,328.297,327.505,326.566,325.553,324.496,151.653,156.825,158.096,154.566,209.518,328.593,276.597,278.53,290.15,302.201,318.639,318.574,318.034,317.228,316.381,315.415,314.205,312.954,311.348,310.317,309.035,307.764,306.5,292.039,284.456,275.371,298.068,263.938,266.451,260.501,263.812,269.706,307.345,306.234,305.281,304.285,303.488,302.738,302.002,301.812,301.183,300.117,378.508,407.527,429.085,428.326,428.521,427.932,427.14,427.01,426.056,424.894,423.865,422.717,423.435,460.278,459.432,423.393,422.15,366.743,340.286,326.716,282.762,282.931,283.071,293.231,288.36,290.687,284.869,282.68,318.276,358.005,355.492,344.192,352.933,348.417,336.825,326.34,338.559,358.843,354.705,369.539,379.76,375.752,379.183,377.929,378.809,379.122,304.758,372.925,328.691
