time,0.0,20341.13298162859,40682.26596325718,61023.398944885776,81364.53192651436,101705.66490814295,122046.79788977155,142387.93087140014,162729.06385302873,183070.1968346573,203411.3298162859,223752.4627979145,244093.5957795431,264434.7287611717,284775.8617428003,305116.99472442886,325458.12770605745,345799.26068768604,366140.3936693146,386481.5266509432,406822.6596325718,427163.7926142004,447504.925595829,467846.05857745756,488187.1915590862,508528.3245407148,528869.4575223434,549210.5905039719,569551.7234856006,589892.8564672291,610233.9894488577,630575.1224304863,650916.2554121149,671257.3883937435,691598.5213753721,711939.6543570007,732280.7873386292,752621.9203202579,772963.0533018864,793304.1862835151,813645.3192651436,833986.4522467722,854327.5852284008,874668.7182100294,895009.851191658,915350.9841732866,935692.1171549151,956033.2501365438,976374.3831181724,996715.5160998009,1017056.6490814296,1037397.7820630581,1057738.9150446868,1078080.0480263154,1098421.1810079438,1118762.3139895725,1139103.446971201,1159444.5799528298,1179785.7129344582,1200126.8459160868,1220467.9788977155,1240809.111879344,1261150.2448609725,1281491.3778426012,1301832.5108242298,1322173.6438058584,1342514.776787487,1362855.9097691155,1383197.0427507441,1403538.1757323728,1423879.3087140014,1444220.4416956299,1464561.5746772585,1484902.7076588871,1505243.8406405158,1525584.9736221442,1545926.1066037728,1566267.2395854015,1586608.3725670301,1606949.5055486585,1627290.6385302872,1647631.7715119158,1667972.9044935445,1688314.0374751731,1708655.1704568015,1728996.3034384302,1749337.4364200588,1769678.5694016875,1790019.702383316,1810360.8353649445,1830701.9683465732,1851043.1013282018,1871384.2343098302,1891725.3672914589,1912066.5002730875,1932407.6332547162,1952748.7662363448,1973089.8992179732,1993431.0321996019,2013772.1651812305,2034113.2981628592,2054454.4311444876,2074795.5641261162,2095136.6971077449,2115477.8300893735,2135818.963071002,2156160.096052631,2176501.229034259,2196842.3620158876,2217183.4949975163,2237524.627979145,2257865.7609607736,2278206.893942402,2298548.026924031,2318889.1599056595,2339230.292887288,2359571.4258689163,2379912.558850545,2400253.6918321736,2420594.8248138023,2440935.957795431,2461277.0907770596,2481618.223758688,2501959.356740317,2522300.489721945,2542641.6227035737,2562982.7556852023,2583323.888666831,2603665.0216484596,2624006.1546300882,2644347.287611717,2664688.4205933455,2685029.553574974,2705370.6865566024,2725711.819538231,2746052.9525198597,2766394.0855014883,2786735.218483117,2807076.3514647456,2827417.4844463742,2847758.617428003,2868099.750409631,2888440.8833912597,2908782.0163728883,2929123.149354517,2949464.2823361456,2969805.4153177743,2990146.548299403,3010487.6812810316,3030828.81426266
2023-10-08 06:30:00+09:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-08 06:45:00+09:30,1.364,12.43,34.274,30.648,30.648,30.648,30.648,55.55,55.55,68.779,68.22,120.158,126.58,131.553,137.249,138.003,119.949,112.915,110.251,93.47,107.46,109.996,135.932,142.319,135.767,115.41,128.795,135.507,134.81,137.912,136.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-08 07:00:00+09:30,125.091,109.155,146.175,130.181,115.967,115.731,132.206,122.274,73.758,67.126,65.963,145.814,175.262,157.778,168.182,166.229,136.941,93.358,90.39,82.311,85.986,91.124,152.013,146.893,150.268,143.684,143.952,146.931,146.671,148.99,148.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-08 07:15:00+09:30,154.09,110.984,165.071,113.926,160.87,160.836,114.538,104.476,98.842,88.476,82.96,206.887,215.096,229.744,237.63,234.866,195.267,114.661,107.787,101.352,107.267,110.595,215.607,210.879,207.096,124.718,124.541,126.011,202.952,205.358,205.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-08 07:30:00+09:30,131.666,129.131,225.495,210.291,215.959,210.362,131.419,148.646,139.02,107.767,120.244,243.039,260.891,272.339,284.324,310.802,231.599,136.174,156.633,146.078,125.877,128.363,250.566,241.342,238.228,257.4,175.254,258.801,264.558,267.123,267.026,277.284,292.528,309.304,337.381,339.399,326.453,313.591,309.187,307.427,300.049,287.53,283.428,272.555,267.215,179.717,178.527,173.691,172.551,174.066,173.295,173.125,172.649,168.191,168.965,168.672,169.89,171.938,179.377,652.983,650.46,650.354,653.87,97.765,153.399,157.338,167.539,174.774,179.469,272.793,260.501,276.096,186.494,184.628,184.941,278.081,286.43,300.955,302.938,288.538,300.664,303.588,179.106,167.711,156.336,107.581,110.593,108.902,111.926,112.264,111.926,120.509,119.215,114.046,112.466,106.669,103.795,97.954,92.154,89.198,85.011,144.405,143.84,131.204,127.958,119.393,100.393,97.932,90.804,86.283,85.37,83.967,68.42,100.069,138.154,136.072,107.058,106.544,270.565,293.6,351.3,449.862,423.377,365.914,338.489,377.958,353.129,349.213,339.862,288.229,148.267,176.898,174.14,168.652,155.432,152.719,166.599,178.504,180.558,180.675,168.922,150.771,152.245,128.924,121.172,151.778,270.766,352.794,165.909,335.348
2023-10-08 07:45:00+09:30,302.372,297.48,320.086,305.198,305.303,305.607,294.825,282.292,269.393,175.569,166.578,338.799,355.727,372.072,389.089,397.203,314.72,300.859,290.814,276.404,282.714,286.148,345.744,336.495,333.331,322.896,322.042,333.784,339.208,347.091,347.211,356.636,375.783,396.567,422.025,424.264,412.265,400.246,390.737,389.252,382.679,370.89,346.614,331.768,317.171,308.643,307.24,301.191,299.855,302.152,301.328,301.328,296.273,295.343,296.626,296.457,298.388,301.469,311.6,720.175,712.336,712.637,722.13,148.333,286.708,292.162,301.155,310.706,316.688,312.544,301.647,292.375,315.282,313.046,313.741,325.835,338.971,319.254,321.195,334.406,345.638,348.664,310.966,296.742,282.39,152.189,152.205,147.688,150.923,151.447,151.281,150.276,146.274,144.576,140.34,137.881,132.428,127.043,121.63,118.782,114.921,134.783,109.588,98.325,96.521,91.634,105.299,101.121,91.068,87.841,87.252,84.28,84.057,95.423,121.904,120.559,116.957,116.658,305.603,335.712,357.649,459.42,442.056,425.346,399.086,402.187,380.837,373.104,386.942,343.71,309.144,307.346,307.997,308.621,285.701,179.086,297.518,288.777,287.709,280.165,181.498,168.627,170.189,167.827,157.673,165.321,288.556,394.363,180.307,388.509
2023-10-08 08:00:00+09:30,372.126,371.987,392.298,378.674,373.924,374.387,369.303,352.54,335.554,323.413,310.822,406.961,427.247,447.079,462.4,479.991,374.006,361.008,355.866,346.465,351.89,350.347,419.523,410.904,403.23,398.097,401.759,412.737,427.608,430.595,430.939,444.813,457.907,482.508,506.329,508.796,497.517,486.152,482.289,476.041,475.052,463.701,407.575,389.324,367.03,359.26,358.129,357.035,351.68,354.113,353.551,353.784,353.622,348.681,350.14,350.212,352.332,355.57,365.383,771.387,765.275,765.935,774.12,295.545,354.386,355.326,364.19,373.309,374.312,364.748,354.492,366.263,363.994,357.713,363.07,370.13,361.189,373.284,375.439,388.362,399.356,402.602,369.04,356.258,343.263,185.015,179.951,178.61,181.868,182.548,179.94,166.352,163.05,161.662,158.11,156.004,151.286,146.592,141.829,137.048,135.932,146.458,141.143,125.585,123.812,118.831,115.233,113.662,108.772,105.849,105.396,102.7,102.591,113.674,133.119,132.024,128.92,128.791,326.774,357.859,381.874,496.55,480.607,465.213,436.49,443.492,419.618,412.56,429.664,394.016,365.843,360.332,365.187,365.955,340.089,332.739,343.928,321.317,313.316,310.207,318.698,307.695,310.431,296.247,181.689,289.596,320.204,438.382,319.359,446.919
2023-10-08 08:15:00+09:30,442.75,442.105,465.468,448.153,439.315,439.929,435.119,423.868,403.313,391.639,379.429,473.072,491.735,509.92,533.661,564.265,432.879,424.896,419.734,410.573,423.826,418.0,487.388,479.374,476.707,467.413,475.185,494.546,508.885,516.653,517.227,530.59,547.877,568.249,601.446,604.59,591.942,579.068,574.856,567.987,567.154,554.357,469.888,444.356,411.368,408.3,403.425,402.608,401.812,404.373,404.066,400.532,400.615,400.213,401.838,402.147,404.446,407.827,417.389,811.715,802.402,803.334,810.919,389.851,422.246,423.453,428.042,432.61,429.411,399.905,390.609,409.535,403.555,402.081,403.224,414.267,398.363,409.831,412.102,424.3,434.703,438.03,424.632,413.048,405.412,364.127,348.869,339.234,348.51,349.879,342.362,191.009,188.075,186.883,185.962,181.772,179.624,175.21,170.697,168.262,165.155,163.778,159.713,141.492,138.014,135.316,132.138,128.912,126.133,123.47,123.152,122.44,122.447,128.784,143.594,140.826,140.013,140.037,343.533,375.583,401.455,528.499,512.708,498.521,471.857,478.252,460.268,453.796,474.118,444.793,418.256,417.21,422.119,423.114,398.236,387.583,391.209,352.502,335.143,335.87,353.97,354.501,357.551,333.764,320.515,324.638,347.439,454.092,360.736,506.743
2023-10-08 08:30:00+09:30,516.182,515.226,532.786,525.354,504.092,504.851,504.614,498.131,474.221,462.902,455.013,539.465,561.696,588.961,621.707,649.735,461.676,485.465,488.506,483.547,496.115,482.457,564.202,554.714,551.722,545.979,561.272,595.737,617.817,626.796,627.703,642.55,640.484,659.219,685.442,688.221,678.501,673.029,665.27,664.622,664.21,653.793,502.537,471.036,430.773,428.191,427.611,427.083,423.024,425.546,425.492,426.13,426.435,426.299,427.988,428.5,430.837,434.164,439.371,841.754,829.959,831.056,841.794,515.405,491.97,493.45,494.186,463.268,452.974,432.974,428.158,421.006,419.597,418.537,419.812,426.207,436.957,444.195,446.575,458.179,464.217,471.522,448.818,442.633,465.939,442.222,419.877,410.667,420.221,418.088,411.09,316.068,315.437,310.766,309.682,307.156,304.274,315.845,312.46,305.67,304.386,182.761,177.15,154.705,153.349,149.103,147.308,146.083,141.766,141.024,140.843,140.269,138.733,143.777,150.78,150.105,149.486,149.648,355.253,388.199,419.287,565.867,549.708,538.662,506.822,520.184,493.52,491.015,488.796,467.133,450.524,449.909,454.706,455.926,436.689,423.6,413.568,384.403,355.49,365.968,367.902,378.414,381.585,350.613,335.844,336.755,372.738,492.184,379.825,548.349
2023-10-08 08:45:00+09:30,519.053,518.392,543.282,530.459,511.424,512.459,512.512,500.441,477.863,470.255,463.341,553.716,572.404,594.177,649.15,697.784,483.761,484.904,489.065,488.493,503.977,483.302,571.316,563.979,561.799,557.374,569.766,596.797,614.178,646.793,622.398,660.237,680.121,701.057,725.01,727.779,723.31,714.464,711.84,711.518,707.294,702.322,532.372,491.155,442.552,440.388,436.784,436.514,436.267,438.757,438.924,439.72,440.218,440.319,442.055,442.743,445.101,448.361,453.306,862.951,852.388,853.531,863.376,541.819,486.026,483.205,484.15,475.481,464.072,432.467,428.394,422.189,421.181,420.487,421.859,427.758,437.593,447.658,450.021,457.151,466.264,469.563,459.778,457.889,459.176,445.611,419.365,411.53,420.168,418.577,409.36,330.302,329.96,325.876,325.101,322.987,317.643,315.119,312.36,306.589,305.689,280.723,183.838,158.315,157.209,155.042,151.917,150.919,147.047,146.487,146.448,146.043,144.742,149.521,156.102,155.612,155.178,155.463,358.354,391.921,420.751,574.171,564.788,551.079,518.309,530.763,511.503,509.685,508.11,470.828,452.602,452.399,453.888,455.408,438.059,429.547,423.756,390.718,364.167,374.239,376.322,383.393,389.639,355.217,344.606,345.77,382.621,511.631,389.92,566.769
2023-10-08 09:00:00+09:30,548.821,569.115,594.469,579.705,567.893,568.949,569.131,563.175,543.365,531.584,523.291,607.949,623.732,649.934,677.033,725.368,541.513,542.709,550.681,546.147,559.471,542.028,616.043,613.674,612.013,608.436,615.359,639.046,662.761,665.944,667.032,682.235,700.72,724.355,754.957,757.778,749.96,745.782,739.69,739.649,739.821,731.52,572.26,533.222,463.054,460.466,460.314,460.252,455.586,459.153,459.679,461.032,462.002,462.45,465.008,466.224,469.622,474.175,480.82,879.111,866.215,867.393,879.753,608.414,533.374,526.718,527.787,515.595,494.887,445.44,438.766,436.325,432.538,432.149,433.638,442.381,448.528,458.023,460.414,468.471,475.84,480.336,486.538,489.007,491.046,491.982,455.551,448.223,456.805,455.535,443.614,352.422,352.338,348.661,348.154,346.372,344.267,339.291,336.875,331.533,330.908,299.136,287.196,198.791,195.865,193.572,190.201,189.229,186.734,184.493,184.601,184.294,184.695,188.536,196.171,195.777,195.45,195.932,372.275,404.567,432.349,598.157,586.239,578.285,545.456,556.809,540.078,543.042,537.947,499.839,461.599,461.829,469.225,467.384,453.782,449.071,443.819,409.195,383.83,391.049,393.321,400.441,403.77,370.916,360.872,362.326,401.139,541.619,414.835,595.354
2023-10-08 09:15:00+09:30,587.01,590.135,614.794,602.582,596.501,597.514,597.757,593.002,584.214,575.01,568.552,630.787,656.85,670.922,696.519,750.492,569.489,573.924,580.317,580.039,590.754,570.309,636.071,634.136,632.842,629.832,636.211,663.739,678.954,682.118,683.351,698.041,719.71,746.484,776.131,779.003,775.583,768.185,766.38,766.605,767.037,759.398,585.932,550.696,484.708,478.611,478.742,478.965,479.221,482.543,483.28,484.719,485.838,482.407,484.857,486.187,489.377,497.557,503.369,889.547,877.374,878.56,890.286,645.03,558.809,550.095,551.204,534.016,508.902,441.081,435.251,433.295,430.059,429.953,434.376,439.569,441.064,453.941,457.296,470.426,477.276,481.609,504.729,511.373,517.578,534.713,491.192,481.77,493.176,487.343,471.346,363.757,363.919,360.704,360.466,359.047,357.329,352.894,350.875,348.665,345.734,308.446,295.047,200.259,199.418,197.441,194.458,193.709,191.522,189.573,189.823,189.686,190.193,193.95,201.271,201.062,200.921,201.525,370.937,401.234,430.244,597.067,586.936,580.326,552.271,562.256,548.311,551.247,550.849,507.222,464.659,465.349,472.761,462.935,454.282,452.664,449.962,417.055,387.922,397.772,400.163,401.695,407.781,374.366,365.055,369.372,406.444,547.684,425.74,602.121
2023-10-08 09:30:00+09:30,601.455,604.22,626.306,615.467,616.346,617.385,617.727,613.63,609.071,604.188,598.713,658.972,672.999,690.379,715.755,776.046,588.334,595.131,600.769,600.616,610.281,592.415,661.002,659.375,658.355,655.713,662.287,677.6,689.188,695.792,697.17,715.32,736.852,763.2,799.292,802.143,795.713,792.59,791.197,791.666,792.331,785.415,592.82,557.163,496.411,495.013,495.354,492.313,492.774,495.712,496.568,497.992,499.162,499.975,502.178,503.508,506.336,509.934,514.864,896.495,884.691,885.804,899.749,691.656,573.642,563.64,561.751,547.764,520.826,432.828,429.224,422.618,422.475,422.691,425.121,436.587,444.232,451.878,455.134,467.051,473.276,477.367,513.177,526.097,534.94,565.294,524.402,517.143,526.554,522.185,505.809,374.843,372.695,372.425,372.435,371.355,369.997,366.049,364.404,362.571,362.497,317.57,300.572,202.035,201.414,199.733,198.681,196.562,194.67,194.537,194.917,194.937,195.543,199.246,206.33,206.292,204.709,205.423,368.695,397.335,427.487,590.512,584.861,576.329,552.014,560.991,549.23,555.226,552.201,508.057,466.634,467.702,471.02,458.462,463.174,462.222,460.187,420.802,393.399,400.53,403.012,404.726,408.06,376.67,367.968,374.88,410.494,550.467,433.871,605.607
2023-10-08 09:45:00+09:30,602.797,608.306,644.543,619.138,617.188,618.269,618.781,615.178,611.168,606.846,601.993,663.204,677.096,694.351,722.984,778.823,591.023,597.461,605.657,605.757,615.182,593.243,662.192,660.875,660.128,657.858,664.553,679.749,691.221,694.365,695.874,713.751,738.557,768.142,803.732,806.637,804.212,798.059,797.028,797.737,798.634,792.287,592.354,558.202,502.205,501.274,501.758,502.322,502.912,505.452,506.361,507.72,506.058,506.946,508.919,510.218,512.723,515.847,522.749,903.087,891.714,889.954,903.462,707.286,578.333,567.134,565.64,551.228,526.107,444.723,438.079,436.401,436.62,437.149,439.544,445.922,452.658,463.035,466.034,472.765,481.702,485.387,522.26,533.285,540.958,575.337,538.436,529.871,540.67,534.447,524.315,385.213,383.387,383.374,383.618,382.859,381.843,378.342,377.054,375.583,375.766,321.631,303.56,203.569,203.148,200.241,199.425,199.073,195.979,196.002,196.497,196.662,197.349,200.985,207.819,207.939,208.127,208.941,372.072,402.091,430.704,590.268,585.479,578.116,556.907,564.986,555.063,560.632,561.009,509.279,458.936,460.328,467.498,456.459,457.638,464.6,466.773,419.327,392.107,399.203,394.419,393.82,397.063,370.186,364.396,373.615,407.736,552.668,431.754,581.111
2023-10-08 10:00:00+09:30,603.178,606.001,647.61,634.858,617.742,634.144,634.929,616.38,662.56,658.347,653.595,665.224,679.177,696.498,725.01,783.814,646.57,650.826,659.813,660.276,667.692,644.906,661.792,660.773,660.288,658.375,665.297,677.319,688.683,691.8,693.432,714.555,739.215,772.027,807.248,810.174,808.21,802.575,801.9,802.838,803.959,801.61,637.508,603.644,549.396,548.778,549.405,547.529,548.267,550.686,551.708,553.12,554.369,555.376,557.295,558.658,561.076,564.041,567.908,906.043,894.884,893.136,906.201,721.082,576.605,568.924,565.311,550.367,526.622,452.101,446.688,445.588,446.091,446.853,449.128,454.615,460.373,469.261,471.975,477.671,485.344,488.636,525.52,535.1,544.346,579.984,547.55,540.597,547.419,544.833,534.115,395.312,393.775,394.005,394.471,394.016,393.327,392.563,389.294,388.173,388.602,327.801,306.582,203.584,203.349,200.776,200.176,200.001,198.643,197.406,198.006,198.304,199.065,202.655,209.293,209.558,209.891,210.792,373.599,395.32,444.439,590.031,583.379,579.437,557.945,567.936,556.904,564.694,562.953,507.715,453.639,451.859,462.346,449.136,450.777,461.087,469.937,423.603,391.968,396.744,387.72,382.768,385.914,360.773,361.991,368.837,397.513,551.918,427.749,560.945
2023-10-08 10:15:00+09:30,650.901,657.043,652.646,637.216,635.457,636.677,634.869,632.01,628.805,656.278,651.97,666.721,680.875,698.401,723.542,781.97,646.942,648.749,627.684,628.659,636.209,644.433,661.297,657.529,657.304,655.756,662.931,675.06,683.154,689.469,691.219,712.228,736.779,769.342,811.071,813.976,809.182,807.478,807.151,808.308,806.269,804.401,633.632,599.36,547.49,547.17,547.872,548.65,549.452,551.589,552.627,553.979,555.208,556.246,557.997,559.325,561.519,564.167,567.538,906.549,895.459,896.377,906.399,734.568,625.159,614.961,611.359,596.627,571.814,495.469,490.765,490.09,490.864,491.869,494.175,499.238,507.55,512.741,515.394,523.438,527.751,530.943,570.517,582.108,593.536,634.761,599.506,593.046,599.753,597.466,585.076,440.304,441.979,442.762,443.903,443.631,443.0,438.16,437.111,435.765,436.914,360.981,336.826,237.148,237.073,234.429,233.963,233.948,232.651,231.435,232.246,232.736,233.702,237.846,245.394,245.86,246.405,247.546,406.232,440.635,489.494,636.357,632.584,628.936,604.911,615.33,606.999,612.851,613.895,548.103,482.642,481.175,495.759,482.866,485.077,499.247,511.462,466.356,420.691,417.183,411.233,403.968,407.278,383.874,387.456,397.208,430.833,599.413,459.004,584.256
2023-10-08 10:30:00+09:30,646.775,622.439,655.207,637.077,635.399,636.685,637.987,632.648,629.822,623.927,620.32,669.083,683.564,698.13,723.406,781.692,617.988,620.24,629.812,634.084,639.376,641.837,659.099,655.653,655.684,654.501,658.974,671.223,679.305,685.508,684.131,708.256,736.135,768.53,809.984,812.853,811.813,810.587,807.354,808.708,810.219,808.9,627.707,592.714,546.085,545.998,546.758,547.59,546.564,548.49,549.547,550.861,552.082,553.152,554.782,556.093,558.125,560.539,565.463,905.579,897.11,895.285,905.031,748.987,623.764,613.919,608.137,592.176,569.792,497.676,496.715,493.706,494.641,495.763,497.898,504.827,509.23,513.605,515.99,522.816,526.517,529.374,568.324,580.965,591.606,636.192,602.057,596.245,602.595,600.627,589.331,466.587,468.324,469.339,470.634,467.394,467.291,467.099,466.671,462.509,463.868,364.94,339.674,236.828,236.935,236.132,234.365,234.527,233.499,233.993,234.912,235.539,236.582,240.723,246.583,247.196,247.887,249.113,408.443,453.116,496.885,634.432,628.69,625.647,605.39,615.776,605.83,614.227,615.59,544.193,469.463,471.803,489.311,474.285,476.932,493.919,511.269,470.729,424.887,417.987,404.039,390.541,393.729,373.845,381.655,391.313,424.849,596.235,452.906,562.043
2023-10-08 10:45:00+09:30,611.896,615.892,645.296,630.694,631.882,633.204,631.98,629.882,630.259,624.755,621.57,664.906,679.547,694.33,719.71,778.007,613.462,613.49,626.059,628.025,636.517,613.226,659.662,659.527,659.815,658.98,663.895,679.713,687.992,694.227,696.196,720.748,752.297,791.348,834.117,836.872,836.284,835.53,835.844,834.263,835.902,835.082,618.451,581.076,532.173,532.276,533.083,533.96,534.859,536.609,537.677,538.953,540.161,541.25,542.767,544.051,545.925,548.111,550.743,905.15,896.44,894.466,903.913,759.025,623.351,611.24,605.518,590.08,567.22,500.969,500.467,500.536,501.557,502.724,504.648,508.169,511.83,517.623,519.732,523.351,526.511,529.061,569.253,579.182,591.493,641.041,604.258,598.799,605.027,601.027,592.404,480.166,481.918,483.087,484.473,482.11,482.407,482.635,482.676,482.517,481.072,368.446,343.997,239.031,237.832,237.271,237.225,237.557,236.777,235.939,236.958,237.713,238.828,241.472,245.742,246.487,247.309,248.605,403.803,459.669,502.06,633.229,630.602,628.067,606.008,616.684,609.561,616.042,617.746,542.475,460.435,463.011,480.29,466.225,469.295,488.899,508.026,470.794,428.184,426.028,406.082,395.256,396.25,376.967,382.454,389.979,422.638,584.717,443.048,539.965
2023-10-08 11:00:00+09:30,604.92,609.264,635.521,624.256,628.229,629.583,628.66,629.733,630.543,628.183,625.401,660.705,675.542,687.359,712.802,774.554,606.324,609.337,622.317,624.801,633.74,610.908,660.347,660.506,661.049,660.581,672.131,688.473,700.179,703.149,705.228,733.403,771.877,813.225,859.958,862.543,859.488,859.175,859.761,861.354,863.068,859.828,611.74,569.764,519.155,519.417,520.263,521.174,522.106,523.702,524.775,526.011,527.201,528.298,529.708,530.959,532.684,534.656,536.953,904.92,895.995,893.896,903.093,772.237,620.002,610.354,604.522,587.11,563.373,505.067,502.965,503.283,504.365,505.564,507.322,510.262,515.185,518.215,520.116,523.152,527.656,529.948,566.402,579.808,590.057,645.238,605.307,600.071,608.545,604.589,593.883,490.298,492.02,493.278,494.7,495.447,493.635,494.17,494.56,494.785,496.286,371.933,346.221,240.917,239.919,239.587,239.738,240.232,239.693,239.019,240.138,241.02,242.207,243.444,244.768,245.635,245.103,246.455,413.264,468.134,505.962,636.196,631.507,629.508,607.754,619.014,612.243,621.745,623.848,539.078,452.255,455.059,472.251,455.777,462.451,481.796,502.864,470.844,431.087,433.132,403.682,397.825,400.995,380.04,383.308,388.834,420.363,572.991,433.613,519.853
2023-10-08 11:15:00+09:30,598.526,603.249,626.578,615.806,625.177,626.555,625.933,627.405,631.467,629.54,630.013,660.345,669.266,684.513,710.184,768.818,602.438,605.88,619.342,622.374,631.805,611.966,665.027,665.482,666.282,666.186,678.292,698.312,713.487,716.396,718.573,750.393,788.882,834.778,882.184,884.581,884.786,884.871,882.98,884.631,886.384,886.447,648.252,602.793,546.569,546.997,547.939,548.949,548.448,551.552,551.181,552.475,553.736,554.923,556.339,557.651,559.365,561.284,564.973,902.735,893.495,891.232,900.215,782.362,668.266,655.091,603.756,584.172,560.957,506.477,504.931,505.443,506.568,507.785,509.406,511.877,516.067,518.628,520.364,522.932,525.299,527.402,566.487,577.994,592.497,627.589,608.532,603.384,612.0,608.013,597.121,498.082,499.756,501.065,502.495,503.412,502.199,502.959,503.604,504.114,505.633,375.749,350.578,242.741,243.348,241.821,242.162,242.813,242.509,243.409,243.202,244.206,245.461,245.342,243.858,243.405,244.46,245.869,422.021,472.769,509.32,638.902,634.725,633.278,611.485,623.609,617.084,627.428,629.952,536.674,441.872,444.937,465.346,449.566,453.532,475.824,501.089,471.274,434.011,436.38,412.248,393.443,398.902,381.29,384.472,386.019,414.589,563.396,421.062,501.081
2023-10-08 11:30:00+09:30,593.31,598.314,618.91,611.204,620.576,624.791,624.452,626.289,636.467,634.898,635.808,657.997,667.22,679.621,702.209,764.319,599.285,600.572,614.327,620.515,633.254,610.884,667.341,668.13,669.235,672.652,685.325,709.126,724.568,730.859,733.23,765.321,809.597,853.839,904.261,906.437,906.959,907.383,908.358,910.005,911.734,909.692,643.287,592.963,535.152,535.713,536.696,537.744,538.811,540.27,541.436,542.704,543.955,545.153,546.487,547.776,549.375,551.127,553.022,901.598,892.049,889.605,898.311,796.76,668.88,655.509,648.778,627.397,602.301,544.227,544.628,545.348,546.599,547.929,549.56,551.819,554.158,556.516,558.251,562.164,564.413,566.519,608.815,623.545,637.45,637.907,614.925,609.764,616.153,612.091,600.9,504.477,506.108,507.452,508.888,508.225,509.187,510.121,510.967,511.7,513.238,380.18,353.521,244.703,245.465,245.575,244.702,245.507,245.434,246.461,287.269,288.578,290.117,286.788,241.757,242.844,244.007,245.471,427.156,477.373,512.702,616.254,615.412,612.023,615.565,626.095,622.388,608.446,611.174,533.874,432.628,435.955,456.813,438.124,445.773,471.091,495.966,472.375,433.982,443.154,417.03,406.742,411.906,385.082,384.098,385.887,409.422,554.122,412.864,480.433
2023-10-08 11:45:00+09:30,586.6,592.042,610.031,605.289,620.06,624.328,621.521,623.794,640.296,639.213,640.71,648.673,658.088,667.586,690.164,755.514,642.64,587.304,603.606,607.552,620.388,601.736,660.162,661.242,662.587,663.271,679.356,709.778,725.21,731.351,733.769,765.812,803.514,847.892,896.251,898.582,899.5,900.318,901.641,901.049,903.067,903.899,642.775,593.606,538.709,539.37,540.358,541.412,542.486,543.817,544.978,546.213,547.451,548.66,549.929,551.21,552.728,554.365,556.07,901.855,892.012,889.377,895.153,802.596,610.659,660.263,655.757,633.261,606.898,551.05,550.26,551.136,552.442,553.816,555.386,557.351,559.383,562.883,564.553,566.63,568.684,570.723,611.898,627.318,644.389,646.473,663.639,658.211,667.774,660.602,648.349,543.284,545.047,546.564,548.156,549.433,550.637,551.822,551.284,552.296,554.018,406.394,357.184,289.553,290.623,289.383,290.214,291.334,291.518,292.868,294.514,295.974,297.605,292.723,244.165,245.37,285.967,287.741,426.365,475.391,507.827,629.359,629.114,628.911,608.334,619.115,613.546,624.904,628.082,531.126,437.372,440.786,460.824,443.552,451.238,472.809,494.489,466.569,428.218,434.557,408.049,390.132,395.394,379.43,380.387,376.374,385.709,533.005,393.889,471.02
